Case,X,Y,Z,a,v,index
40,-0.2139462,1.558106,0.6279546,0
40,-0.312893,1.363231,0.6159683,1
40,-0.1634072,1.425771,0.4248393,2
40,-0.3818776,1.513147,0.5693796,3
40,-0.4139592,1.297595,0.4466241,4
40,-0.4787642,1.571647,0.3878261,5
40,-0.4879319,1.119081,0.678828,6
40,-0.02884799,1.574603,0.4151169,7
40,-0.3709755,1.188385,0.4413564,8
40,-0.1203653,1.13903,0.5293295,9
40,0.07355362,1.051338,0.4894732,10
40,-0.347259,1.022236,0.4422514,11
40,-0.4823675,1.454529,0.5155411,12
40,0.008552849,1.213364,0.4244396,13
40,-0.04575506,0.9980557,0.522794,14
40,0.1665425,1.538146,0.4294975,15
40,3.385544E-05,1.447765,0.4601851,16
40,-0.3680019,0.8980531,0.5105606,17
40,-0.4881732,0.9372178,0.5314271,18
40,-0.3772328,0.7559019,0.5924266,19
40,-0.2645843,0.8185373,0.448012,20
40,-0.2186997,0.6059503,0.5153725,21
40,0.2025394,0.7262005,0.4388797,22
40,0.411364,0.7432996,0.4473301,23
40,0.03496486,0.646644,0.4867688,24
40,-0.1395552,0.7348905,0.4816589,25
40,0.1429704,0.6020206,0.4190413,26
40,-0.3421207,0.6203352,0.5110376,27
40,0.2671021,1.491992,0.3884996,28
40,0.3027369,0.8099682,0.391589,29
40,0.4015216,0.8833902,0.4795887,30
40,0.3538025,1.033955,0.6642183,31
40,0.3916457,1.46385,0.4461297,32
40,0.4734548,1.088447,0.4766025,33
40,0.3053972,0.640545,0.5289536,34
40,0.324824,1.224478,0.4135135,35
40,0.4673586,1.296658,0.4751152,36
40,0.3530414,1.359789,0.60518,37
40,-0.4988022,0.6248736,0.6225823,38
40,0.4886268,0.6160533,0.4242676,39
40,0.3725733,1.594157,0.4421769,40
40,-0.478303,0.81604,0.5849985,41
40,0.4835764,1.567441,0.4997801,42
