Case,X,Y,Z,a,v,index
26,0.3588893,0.9727112,0.5303686,0
26,0.4445763,1.120768,0.6224648,1
26,0.2727348,0.8244041,0.5213498,2
26,0.4860983,0.8360485,0.414583,3
26,0.4961923,0.9492582,0.4042164,4
26,0.4133341,0.742942,0.6007864,5
26,0.4821128,1.29802,0.5128849,6
26,0.3383225,1.201219,0.5506228,7
26,0.3596972,1.317145,0.6029606,8
26,0.4996827,0.6452807,0.5253062,9
26,0.2199641,0.6849734,0.5853339,10
26,0.02091908,0.7438676,0.5000377,11
26,0.05184555,1.171961,0.5036117,12
26,0.3126619,1.516245,0.522218,13
26,0.3536053,0.6493203,0.556501,14
26,0.4322906,1.512083,0.6306487,15
26,-0.1710542,0.6498024,0.4463658,16
26,0.1229318,1.431629,0.5496801,17
26,-0.04110673,1.458125,0.438045,18
26,0.1335372,1.562632,0.534638,19
26,-0.05982941,0.6241964,0.5293994,20
26,-0.0555242,1.218474,0.3885669,21
26,0.08615303,1.017264,0.4893834,22
26,-0.1865948,1.451104,0.4411967,23
26,-0.2728754,0.7747773,0.5128944,24
26,0.1039367,0.6485724,0.4181193,25
26,-0.3836118,0.6569952,0.5059512,26
26,-0.2414638,1.547078,0.5568001,27
26,0.1605784,0.7914662,0.5303098,28
26,-0.03829563,1.106578,0.4706207,29
26,-0.3153285,1.427367,0.4531294,30
26,-0.4083531,1.522311,0.4283462,31
26,-0.3947192,0.8408597,0.4299307,32
26,-0.4979753,0.784469,0.4642908,33
26,-0.04310149,1.592506,0.4977019,34
26,-0.3734608,1.235112,0.5121278,35
26,-0.2770919,0.6054934,0.4864434,36
26,-0.4675074,1.299301,0.62687,37
26,-0.3660882,1.106293,0.4867152,38
26,-0.4800426,1.4105,0.6163434,39
26,-0.3925228,0.9967386,0.5283397,40
26,-0.4781294,0.9149764,0.4560799,41
26,-0.4680358,1.162902,0.5272056,42
26,-0.09689578,0.7324659,0.61285,43
