Case,X,Y,Z,a,v,index
41,0.04881352,1.315189,0.4036314,0
41,-0.05914855,1.345711,0.519282,1
41,-0.1146606,1.27209,0.5616922,2
41,0.1830703,1.332708,0.4654405,3
41,-0.1614482,1.350684,0.4374686,4
41,0.1978509,1.247728,0.4108175,5
41,0.08156896,1.516465,0.4050815,6
41,0.1511834,1.543199,0.682119,7
41,-0.2337313,1.461942,0.5047148,8
41,0.2691869,1.295976,0.4523731,9
41,0.1352292,1.279521,0.3935245,10
41,-0.03803039,1.267316,0.4708578,11
41,-0.07861382,1.572009,0.4709008,12
41,6.312132E-05,1.50356,0.5215445,13
41,0.1629114,1.444779,0.5161203,14
41,-0.1748657,1.574097,0.6193375,15
41,-0.3258442,1.563205,0.4080317,16
41,-0.3950979,1.573726,0.6298488,17
41,-0.09780937,1.186082,0.6004242,18
41,0.1152135,1.36965,0.6533743,19
41,0.07483226,1.59661,0.6463304,20
41,0.0597536,1.442255,0.5214947,21
41,0.2216717,1.52227,0.4650676,22
41,0.0538156,1.2072,0.4209525,23
41,-0.01025635,1.590752,0.6526544,24
41,0.218287,1.137249,0.4490729,25
41,0.2776158,1.451245,0.4199196,26
41,0.1492152,1.169179,0.5271977,27
41,-0.1760575,1.233613,0.4467902,28
41,-0.2543813,1.248209,0.3928424,29
41,0.2385745,1.593834,0.4846588,30
41,-0.3894815,1.455474,0.4573037,31
41,-0.1795956,1.10684,0.5837679,32
41,-0.01349241,1.179273,0.4223095,33
41,-0.3023692,1.446228,0.5903598,34
41,0.3481432,1.429133,0.4517444,35
41,-0.3378997,1.2874,0.5108099,36
41,-0.2464173,1.552476,0.3968799,37
41,-0.2852622,1.185324,0.5168337,38
41,0.2887458,1.133088,0.4088172,39
41,0.06918806,1.126708,0.5553452,40
41,-0.1287282,1.058408,0.4555774,41
41,0.2113776,1.055967,0.6120486,42
41,0.4392328,1.244555,0.6745836,43
41,-0.003340513,1.090732,0.5133418,44
41,0.3653312,1.311744,0.476943,45
41,0.2912591,1.045994,0.5524941,46
41,-0.3644347,1.38006,0.4306484,47
41,0.08160919,0.9975431,0.4267045,48
41,0.1347895,1.043476,0.4094871,49
41,0.01066524,0.9959967,0.4486087,50
41,-0.06049564,1.036137,0.5615767,51
41,0.3086585,1.559715,0.4191737,52
41,-0.3842178,1.122841,0.6033171,53
41,0.08661455,0.912171,0.4545034,54
41,-0.4902337,1.49643,0.4154224,55
41,-0.112613,0.9872956,0.3979039,56
41,0.1632468,0.8013752,0.5015382,57
41,-0.02909434,0.8673704,0.5220708,58
41,-0.2186271,1.023031,0.4118341,59
41,-0.154866,0.9304711,0.5356385,60
41,0.384497,1.490107,0.4471797,61
41,-0.2810874,1.099622,0.5997465,62
41,0.1844835,0.8729714,0.4892831,63
41,-0.2797524,0.9369328,0.6617557,64
41,-0.4714916,1.569046,0.4247492,65
41,0.4754475,1.458447,0.4131137,66
41,-0.4463604,1.384546,0.4446255,67
41,0.4680458,1.361921,0.3910815,68
41,-0.4032318,1.219701,0.6501461,69
41,0.2911744,0.8394145,0.4200789,70
41,-0.07653013,1.117672,0.4039254,71
41,-0.4105657,1.29057,0.3943145,72
41,-0.4687216,1.114638,0.5193018,73
41,0.3528245,0.9731485,0.6203427,74
41,0.3113818,0.9080263,0.5594763,75
41,0.2408052,0.9169158,0.4861394,76
41,-0.04896578,0.956015,0.4842165,77
41,0.06619507,0.8266325,0.528212,78
41,0.1875776,0.9830275,0.3924007,79
41,0.4820855,1.135034,0.6649699,80
41,0.3993881,1.182635,0.5485957,81
41,-0.04950458,0.7502527,0.4439574,82
41,0.4320305,0.8957283,0.4756531,83
41,0.4264526,1.03638,0.683652,84
41,0.4645766,0.8137392,0.4899703,85
41,0.4685864,0.9578351,0.5717958,86
41,-0.3493481,0.9817107,0.5047759,87
41,0.4486797,1.550789,0.4429823,88
41,-0.3421252,0.785341,0.5165535,89
41,-0.1393573,0.8337714,0.5168897,90
41,-0.4857921,1.272878,0.466864,91
41,-0.4585478,1.009663,0.6437746,92
41,-0.4735675,1.1998,0.6493593,93
41,0.03921211,0.7534388,0.4557235,94
41,0.3913977,0.8343779,0.5082059,95
41,-0.2634011,0.7443767,0.4701091,96
41,0.1088076,0.6621035,0.5090349,97
41,0.0291633,0.6371522,0.5415874,98
41,-0.4426907,0.7061667,0.3895724,99
41,-0.1447775,0.7190157,0.52477,100
41,0.3782395,1.58489,0.5131055,101
41,0.4056229,0.6971935,0.4018547,102
41,0.2344285,0.6916175,0.4629136,103
41,-0.3502932,0.6444691,0.4151615,104
41,0.3405188,0.7786452,0.4051214,105
41,0.2704136,0.7609504,0.6339518,106
41,-0.442257,0.9004666,0.6543936,107
41,0.2003644,0.6260509,0.6309891,108
41,-0.2021695,0.6508353,0.453467,109
41,-0.434092,0.780292,0.4307295,110
41,0.1416523,0.7343423,0.4873314,111
41,-0.3628826,0.8919421,0.4943134,112
41,-0.4919664,0.8285444,0.4949321,113
41,-0.2805794,0.6345788,0.578985,114
41,0.3340882,0.6710199,0.4178247,115
41,0.3014861,0.6055164,0.4256469,116
41,0.3873336,0.6069283,0.456733,117
41,-0.08227685,0.6604407,0.6100285,118
41,-0.3456062,1.052099,0.5218529,119
41,0.4965828,0.6313378,0.5022922,120
41,-0.2095113,0.7940038,0.4966583,121
41,0.4904684,0.7183501,0.5802628,122
41,0.4990137,1.062145,0.4035296,123
41,-0.4480176,0.6194531,0.4932185,124
41,-0.326423,0.7113357,0.5009375,125
