Case,X,Y,Z,a,v,index
4,0.3928602,0.9319798,0.4136482,0
4,0.3870795,1.095788,0.6051506,1
4,0.4171665,0.8068701,0.6716979,2
4,0.4844628,1.198757,0.4243387,3
4,0.3665894,1.248484,0.5785521,4
4,0.4995946,1.094292,0.6704148,5
4,0.3406392,1.370426,0.4763808,6
4,0.3533887,1.460254,0.401784,7
4,0.2779704,1.287637,0.4094523,8
4,0.4577059,1.284877,0.454165,9
4,0.4731413,0.9768555,0.3883797,10
4,0.1951841,1.091925,0.3945084,11
4,0.1532867,1.190755,0.466336,12
4,0.222015,1.447513,0.4336722,13
4,0.1834417,0.955593,0.4307133,14
4,0.4814941,1.373415,0.4658234,15
4,0.08935606,1.486865,0.5953019,16
4,0.2759793,1.562228,0.3999089,17
4,0.05329329,1.271901,0.58099,18
4,0.06112123,1.04604,0.5334412,19
4,0.4321125,1.512334,0.4220952,20
4,0.04607958,0.8756838,0.4869857,21
4,0.1697345,1.593564,0.4713161,22
4,-0.006830394,1.173457,0.569154,23
4,0.364178,1.586135,0.4321597,24
4,-0.09587669,1.270222,0.4330154,25
4,0.2156248,0.8118621,0.4348594,26
4,0.1674726,0.6480886,0.4809607,27
4,0.09865314,0.7440937,0.5302098,28
4,-0.126202,1.161137,0.638346,29
4,0.07942116,0.6221603,0.4197372,30
4,0.477481,0.6392059,0.6736747,31
4,0.4214007,0.7166036,0.511411,32
4,0.3175611,0.8377501,0.4529733,33
4,0.01867467,1.553024,0.4306338,34
4,0.35583,0.6402331,0.4841316,35
4,-0.07558656,1.028015,0.4270767,36
4,-0.05707234,1.491649,0.4926227,37
4,0.2728764,0.7059397,0.6547385,38
4,-0.1807685,1.017952,0.3926064,39
4,-0.008920401,0.7009346,0.6467004,40
4,-0.3394679,1.238357,0.4826728,41
4,-0.1998626,1.526071,0.5216936,42
4,-0.3262774,1.333005,0.4740145,43
4,-0.1624483,0.7004294,0.4893044,44
4,-0.003245026,0.9687978,0.6656111,45
4,-0.05698285,0.6232783,0.461221,46
4,-0.3911032,0.8021678,0.3953866,47
4,-0.3685863,1.058924,0.4886588,48
4,-0.2979271,0.61435,0.4397495,49
4,-0.06178674,0.7834869,0.5055053,50
4,-0.3805791,0.9324174,0.4345957,51
4,-0.1330408,1.594822,0.4806843,52
4,-0.4479376,1.013614,0.6082121,53
4,-0.2860168,1.552818,0.6855467,54
4,-0.3984408,1.159038,0.5894768,55
4,-0.2963307,1.440388,0.503432,56
4,-0.4727394,0.9153337,0.3877431,57
4,-0.4393538,1.595273,0.4426835,58
4,-0.3647738,0.7074432,0.6519852,59
4,-0.2845776,0.7512997,0.3871472,60
4,-0.4689756,1.27928,0.5062984,61
4,-0.4934732,0.6705472,0.5462497,62
4,-0.4886606,0.805245,0.4535262,63
4,-0.4916692,1.094366,0.4931928,64
4,-0.4416841,1.431305,0.5126866,65
4,-0.4026059,0.6243059,0.5890012,66
4,-0.1953973,0.6158762,0.3889069,67
4,-0.179695,1.429937,0.6049151,68
4,0.2566507,0.6067536,0.4358979,69
