Case,X,Y,Z,a,v,index
13,-0.3849455,1.209067,0.6000245,0
13,-0.463352,1.221184,0.4092539,1
13,-0.2742401,1.178559,0.3966099,2
13,-0.3957119,1.281157,0.3966193,3
13,-0.4927803,1.085488,0.4579961,4
13,-0.2812161,1.053377,0.6481353,5
13,-0.3762905,1.024752,0.5359088,6
13,-0.217423,1.330652,0.4204818,7
13,-0.08591852,1.283359,0.5700436,8
13,-0.1439727,1.380935,0.6528686,9
13,-0.268609,1.384331,0.4507484,10
13,-0.4541868,1.145662,0.663502,11
13,-0.2021619,1.199413,0.4637184,12
13,-0.1559725,1.289018,0.4232529,13
13,-0.01492661,1.190031,0.6481274,14
13,-0.424348,1.351269,0.5156046,15
13,-0.01574495,1.386944,0.4980572,16
13,-0.09999287,1.182035,0.4269971,17
13,-0.2086695,1.123404,0.5074612,18
13,-0.3177689,1.333678,0.479658,19
13,-0.4785714,1.290363,0.4697306,20
13,-0.1479648,1.033317,0.4691463,21
13,0.02862191,1.2753,0.4811539,22
13,0.1184945,1.271716,0.6396779,23
13,-0.04368383,1.451266,0.6277311,24
13,-0.3973045,1.416107,0.5016711,25
13,-0.3767545,1.490648,0.5675311,26
13,0.0284164,1.058939,0.4356162,27
13,0.04239607,1.134888,0.4609278,28
13,-0.0572834,1.101733,0.6323932,29
13,0.1127572,1.12711,0.5437912,30
13,-0.4717754,1.450295,0.4165761,31
13,-0.1735664,0.9152821,0.4143184,32
13,0.07961887,1.198541,0.4277593,33
13,-0.4927488,1.379607,0.4885679,34
13,-0.1589612,1.454599,0.6051101,35
13,-0.07029578,1.525954,0.4894185,36
13,-0.1891946,0.8283185,0.4035522,37
13,-0.417965,1.579454,0.5076805,38
13,-0.2821549,1.481644,0.3942216,39
13,-0.1014237,0.9459476,0.6196557,40
13,-0.4495015,1.008517,0.447052,41
13,-0.3022384,1.576475,0.5096104,42
13,-0.06902748,0.8064297,0.5309868,43
13,-0.1205785,0.8626275,0.4040129,44
13,-0.3967676,0.9163008,0.4641779,45
13,0.1889494,1.045608,0.4931156,46
13,-0.1705461,1.534482,0.6755567,47
13,-0.4123389,1.089339,0.4289467,48
13,-0.1160176,1.594018,0.4762931,49
13,0.06016415,1.409191,0.4058165,50
13,-0.4966354,0.9565201,0.4492184,51
13,-0.1967935,0.981813,0.4213729,52
13,-0.231061,1.598178,0.6120673,53
13,0.1319461,1.5081,0.4738574,54
13,-0.3838631,0.8404312,0.6551596,55
13,0.1441663,1.338994,0.6075392,56
13,-0.2676387,0.9099278,0.5174655,57
13,0.2164844,1.513389,0.5267351,58
13,0.01320875,1.531263,0.5844029,59
13,-0.2395731,0.7035021,0.5127385,60
13,0.1716637,1.202754,0.4075745,61
13,-0.480804,1.544971,0.41346,62
13,0.2128313,1.360218,0.4658692,63
13,-0.3385792,0.7608241,0.4154998,64
13,-0.03108463,1.593791,0.4352896,65
13,-0.4649766,0.8441424,0.4373177,66
13,-0.4316956,0.7772489,0.50038,67
13,-0.4986172,0.7205893,0.4911039,68
13,0.08443248,0.9962728,0.3915935,69
13,0.06038857,0.9077982,0.4701266,70
13,-0.05181068,1.028613,0.4526043,71
13,-0.04338658,0.8790603,0.4785287,72
13,0.2423885,1.224715,0.6668814,73
13,0.3305714,1.304658,0.4695101,74
13,0.1362206,1.595669,0.6654685,75
13,0.3382658,1.570935,0.5296225,76
13,0.1869261,1.132991,0.6664507,77
13,-0.4042336,0.6758319,0.4924583,78
13,-0.4898665,0.6307648,0.473848,79
13,-0.005753636,0.9427778,0.4955393,80
13,-0.1663288,0.6966876,0.4108372,81
13,-0.3168009,0.647629,0.6271124,82
13,0.4398092,1.558577,0.5130764,83
13,0.1643049,1.420966,0.624778,84
13,0.2009702,1.2855,0.4146874,85
13,0.2393484,1.590442,0.4865749,86
13,0.268435,1.416597,0.6599478,87
13,0.4856457,1.464919,0.392902,88
13,-0.1189044,0.6127375,0.4563824,89
13,0.04553843,0.7916662,0.5017244,90
13,0.2149695,0.9579144,0.5265701,91
13,0.3504644,1.477306,0.456485,92
13,0.290939,1.050002,0.4301824,93
13,0.3362306,1.145847,0.3909118,94
13,0.2635579,1.133947,0.5530365,95
13,-0.06378168,0.6743855,0.6583197,96
13,0.4107332,1.30759,0.4885147,97
13,0.3679773,1.38927,0.6507629,98
13,0.4110576,1.203823,0.4784045,99
13,0.482954,1.295538,0.5730326,100
13,0.4137602,1.117036,0.4011732,101
13,0.1198491,0.8284814,0.4220533,102
13,0.04584134,1.597894,0.5281644,103
13,-0.1373995,1.120852,0.4156124,104
13,0.4236616,1.013512,0.400785,105
13,0.279631,0.8467129,0.5138211,106
13,0.1418759,0.9102728,0.6558685,107
13,0.2074425,0.7727905,0.43374,108
13,0.02735299,0.6784185,0.4737025,109
13,0.4166808,0.9169059,0.5263778,110
13,0.2151477,0.8843368,0.4195625,111
13,0.494019,1.095554,0.4213001,112
13,0.1484852,0.6945329,0.439136,113
13,0.08621937,0.7265399,0.3949009,114
13,0.4710848,1.368813,0.4705702,115
13,-0.03278142,0.6000082,0.4049603,116
13,0.4846841,1.165263,0.4264814,117
13,0.3094299,0.9197029,0.4306486,118
13,0.2766965,0.7490107,0.587679,119
13,0.3087781,0.6582666,0.5967373,120
13,0.4883346,0.9681678,0.45479,121
13,-0.4124484,0.6060169,0.4462469,122
13,0.2305011,0.6742542,0.5785785,123
13,0.3738405,0.7023895,0.5353336,124
13,0.3775934,0.8429182,0.4502721,125
13,0.2448227,0.6025099,0.6479622,126
13,0.1333637,0.6112758,0.4273928,127
13,0.06219655,0.6014497,0.6291965,128
13,0.4612765,0.8129668,0.6269391,129
13,-0.2292621,0.6144423,0.5083195,130
13,0.4856226,0.8943036,0.5816548,131
13,0.4604076,0.6928294,0.6014061,132
13,0.3623639,0.6126232,0.5475506,133
13,0.4925753,0.6252092,0.4126148,134
13,0.3752992,0.7726263,0.5255689,135
