Case,X,Y,Z,a,v,index
34,0.2777024,0.8375412,0.4392588,0
34,0.1664311,0.670546,0.6794912,1
34,0.3422856,0.9741812,0.4196765,2
34,0.4003472,1.154662,0.5285549,3
34,0.2638447,0.6128839,0.3912498,4
34,0.3059537,1.315766,0.4741742,5
34,0.3984371,0.8395079,0.5275496,6
34,0.4277458,0.6271738,0.4917723,7
34,0.3543562,0.7339152,0.4412794,8
34,0.1216477,1.088341,0.4641617,9
34,-0.05402845,1.171433,0.4399759,10
34,0.4768794,0.7517662,0.5004995,11
34,-0.002332449,1.034669,0.5365193,12
34,-0.1427993,0.747343,0.498077,13
34,0.4593524,1.056525,0.5091726,14
34,-0.3285619,0.6832511,0.4797813,15
34,-0.1551669,1.116339,0.503115,16
34,-0.007177621,0.6364384,0.6614082,17
34,0.1095927,1.450091,0.5951682,18
34,0.1670853,0.8043686,0.3935825,19
34,-0.490806,0.6745516,0.4390922,20
34,-0.08754757,1.45082,0.679324,21
34,-0.3920419,0.968031,0.42295,22
34,0.48711,0.9058129,0.5280778,23
34,-0.3514071,1.211447,0.5159853,24
34,-0.1823549,0.6145123,0.5571814,25
34,-0.3712955,0.8320369,0.5677353,26
34,-0.2263582,0.822596,0.6512157,27
34,-0.4560768,1.059562,0.4068622,28
34,0.00383532,1.516025,0.4464555,29
34,0.4984918,1.36676,0.4478335,30
34,0.2285853,1.484399,0.4466782,31
34,-0.339658,1.075689,0.4434415,32
34,-0.2927218,1.314997,0.4763452,33
34,0.4307065,1.261246,0.4998259,34
34,-0.2014821,1.431201,0.6334266,35
34,-0.1183228,1.561711,0.4029061,36
34,-0.4787096,0.8862045,0.4899396,37
34,0.1500928,1.562711,0.4313227,38
34,0.2666546,1.588521,0.5953736,39
34,-0.4767739,1.220574,0.5859002,40
34,-0.3059981,1.480107,0.4200703,41
34,-0.4364218,1.32708,0.6291308,42
34,0.3323421,1.425084,0.4868453,43
34,0.4363207,1.468471,0.6083853,44
34,-0.4561355,1.516689,0.5356756,45
34,0.4200652,1.582513,0.547245,46
34,-0.263252,1.599532,0.5287123,47
